2022-05-31 13:37:44.7900|INFO|Logger|<- wall U1h
2022-05-31 13:37:44.9130|INFO|Logger|-> move E7
2022-05-31 13:37:44.9130|INFO|Logger|<- wall W1h
2022-05-31 13:37:45.0430|INFO|Logger|-> wall W7h
2022-05-31 13:37:45.0481|INFO|Logger|<- wall Y1h
2022-05-31 13:37:45.1611|INFO|Logger|-> move E6
2022-05-31 13:37:45.1611|INFO|Logger|<- move E4
2022-05-31 13:37:45.2661|INFO|Logger|-> move E5
2022-05-31 13:37:45.2661|INFO|Logger|<- jump E6
2022-05-31 13:37:45.3621|INFO|Logger|-> move E4
2022-05-31 13:37:45.3621|INFO|Logger|<- move E7
2022-05-31 13:37:45.4421|INFO|Logger|-> wall W4h
2022-05-31 13:37:45.4421|INFO|Logger|<- move F7
2022-05-31 13:37:45.5281|INFO|Logger|-> move E3
2022-05-31 13:37:45.5281|INFO|Logger|<- move G7
2022-05-31 13:37:45.5951|INFO|Logger|-> move E2
2022-05-31 13:37:45.5951|INFO|Logger|<- move G8
2022-05-31 13:37:45.6551|INFO|Logger|-> move D2
2022-05-31 13:37:45.6551|INFO|Logger|<- move G9
2022-05-31 13:37:45.6551|INFO|Logger|Killing client process...
2022-05-31 13:37:46.1581|INFO|Logger|Win 
2022-05-31 13:37:46.1581|INFO|Logger|----------------------
2022-05-31 13:37:46.1581|INFO|Logger|Executing run #34
2022-05-31 13:37:46.1581|INFO|Logger|Chosen color for player: White
2022-05-31 13:37:46.4301|INFO|Logger|<- move E8
2022-05-31 13:37:46.5621|INFO|Logger|-> move E2
2022-05-31 13:37:46.5621|INFO|Logger|<- move E7
2022-05-31 13:37:46.7301|INFO|Logger|-> wall V1v
2022-05-31 13:37:46.7301|INFO|Logger|<- move E6
2022-05-31 13:37:46.8812|INFO|Logger|-> move E3
2022-05-31 13:37:46.8812|INFO|Logger|<- move E5
2022-05-31 13:37:47.0112|INFO|Logger|-> move E4
2022-05-31 13:37:47.0112|INFO|Logger|<- wall U8h
2022-05-31 13:37:47.1642|INFO|Logger|-> wall W1h
2022-05-31 13:37:47.1692|INFO|Logger|<- wall W8h
2022-05-31 13:37:47.2792|INFO|Logger|-> jump E6
2022-05-31 13:37:47.2792|INFO|Logger|<- wall Y8h
2022-05-31 13:37:47.3952|INFO|Logger|-> wall W3h
2022-05-31 13:37:47.3952|INFO|Logger|<- move E4
2022-05-31 13:37:47.4822|INFO|Logger|-> move E7
2022-05-31 13:37:47.4822|INFO|Logger|<- move F4
2022-05-31 13:37:47.5582|INFO|Logger|-> move E8
2022-05-31 13:37:47.5582|INFO|Logger|<- move G4
2022-05-31 13:37:47.6252|INFO|Logger|-> move D8
2022-05-31 13:37:47.6252|INFO|Logger|<- move G3
2022-05-31 13:37:47.6862|INFO|Logger|-> wall V5h
2022-05-31 13:37:47.6862|INFO|Logger|<- move G2
2022-05-31 13:37:47.7402|INFO|Logger|-> move C8
2022-05-31 13:37:47.7402|INFO|Logger|<- wall S8h
2022-05-31 13:37:47.8362|INFO|Logger|-> move D8
2022-05-31 13:37:47.8382|INFO|Logger|<- move G1
2022-05-31 13:37:47.8382|INFO|Logger|Killing client process...
2022-05-31 13:37:48.3402|INFO|Logger|Win 
2022-05-31 13:37:48.3402|INFO|Logger|----------------------
2022-05-31 13:37:48.3402|INFO|Logger|Executing run #35
2022-05-31 13:37:48.3402|INFO|Logger|Chosen color for player: Black
2022-05-31 13:37:48.5443|INFO|Logger|-> move E8
2022-05-31 13:37:48.6263|INFO|Logger|<- move E2
2022-05-31 13:37:48.7573|INFO|Logger|-> move E7
2022-05-31 13:37:48.7703|INFO|Logger|<- move E3
2022-05-31 13:37:48.9113|INFO|Logger|-> move E6
2022-05-31 13:37:48.9213|INFO|Logger|<- wall U1h
2022-05-31 13:37:49.0483|INFO|Logger|-> wall W6h
2022-05-31 13:37:49.0613|INFO|Logger|<- wall W1h
2022-05-31 13:37:49.1953|INFO|Logger|-> move F6
2022-05-31 13:37:49.1953|INFO|Logger|<- wall Y1h
2022-05-31 13:37:49.3173|INFO|Logger|-> move G6
2022-05-31 13:37:49.3203|INFO|Logger|<- move E4
2022-05-31 13:37:49.4453|INFO|Logger|-> move H6
2022-05-31 13:37:49.4453|INFO|Logger|<- move E5
2022-05-31 13:37:49.5543|INFO|Logger|-> move I6
2022-05-31 13:37:49.5543|INFO|Logger|<- move E6
2022-05-31 13:37:49.6663|INFO|Logger|-> move I5
2022-05-31 13:37:49.6663|INFO|Logger|<- move F6
2022-05-31 13:37:49.7853|INFO|Logger|-> move I4
2022-05-31 13:37:49.7853|INFO|Logger|<- move G6
2022-05-31 13:37:49.8913|INFO|Logger|-> wall Z4v
2022-05-31 13:37:49.8913|INFO|Logger|<- move G7
2022-05-31 13:37:49.9803|INFO|Logger|-> move I3
2022-05-31 13:37:49.9803|INFO|Logger|<- move G8
2022-05-31 13:37:50.0523|INFO|Logger|-> move I2
2022-05-31 13:37:50.0523|INFO|Logger|<- move G9
2022-05-31 13:37:50.0523|INFO|Logger|Killing client process...
2022-05-31 13:37:50.5594|INFO|Logger|Win 
2022-05-31 13:37:50.5594|INFO|Logger|----------------------
2022-05-31 13:37:50.5594|INFO|Logger|Executing run #36
2022-05-31 13:37:50.5594|INFO|Logger|Chosen color for player: White
2022-05-31 13:37:50.8224|INFO|Logger|<- move E8
2022-05-31 13:37:50.9524|INFO|Logger|-> wall U1v
2022-05-31 13:37:50.9714|INFO|Logger|<- move E7
2022-05-31 13:37:51.1014|INFO|Logger|-> move E2
2022-05-31 13:37:51.1014|INFO|Logger|<- move E6
2022-05-31 13:37:51.2334|INFO|Logger|-> wall V1v
2022-05-31 13:37:51.2394|INFO|Logger|<- move E5
2022-05-31 13:37:51.3844|INFO|Logger|-> move E3
2022-05-31 13:37:51.3844|INFO|Logger|<- move E4
2022-05-31 13:37:51.5084|INFO|Logger|-> jump E5
2022-05-31 13:37:51.5084|INFO|Logger|<- move E3
2022-05-31 13:37:51.6254|INFO|Logger|-> move E6
2022-05-31 13:37:51.6254|INFO|Logger|<- move E2
2022-05-31 13:37:51.7274|INFO|Logger|-> move E7
2022-05-31 13:37:51.7274|INFO|Logger|<- move E1
2022-05-31 13:37:51.7274|INFO|Logger|Killing client process...
2022-05-31 13:37:52.2315|INFO|Logger|Win 
2022-05-31 13:37:52.2315|INFO|Logger|----------------------
2022-05-31 13:37:52.2315|INFO|Logger|Executing run #37
2022-05-31 13:37:52.2375|INFO|Logger|Chosen color for player: Black
2022-05-31 13:37:52.4615|INFO|Logger|-> move E8
2022-05-31 13:37:52.5535|INFO|Logger|<- move E2
2022-05-31 13:37:52.6785|INFO|Logger|-> wall V8v
2022-05-31 13:37:52.7005|INFO|Logger|<- move E3
2022-05-31 13:37:52.8355|INFO|Logger|-> move E7
2022-05-31 13:37:52.8355|INFO|Logger|<- wall U1h
2022-05-31 13:37:52.9715|INFO|Logger|-> move E6
2022-05-31 13:37:52.9715|INFO|Logger|<- move E4
2022-05-31 13:37:53.1155|INFO|Logger|-> move E5
2022-05-31 13:37:53.1155|INFO|Logger|<- jump E6
2022-05-31 13:37:53.2445|INFO|Logger|-> move E4
2022-05-31 13:37:53.2445|INFO|Logger|<- move E7
2022-05-31 13:37:53.3525|INFO|Logger|-> move E3
2022-05-31 13:37:53.3525|INFO|Logger|<- move E8
2022-05-31 13:37:53.4455|INFO|Logger|-> move E2
2022-05-31 13:37:53.4455|INFO|Logger|<- move E9
2022-05-31 13:37:53.4455|INFO|Logger|Killing client process...
2022-05-31 13:37:53.9496|INFO|Logger|Win 
2022-05-31 13:37:53.9496|INFO|Logger|----------------------
2022-05-31 13:37:53.9496|INFO|Logger|Executing run #38
2022-05-31 13:37:53.9546|INFO|Logger|Chosen color for player: Black
2022-05-31 13:37:54.1866|INFO|Logger|-> move E8
2022-05-31 13:37:54.2866|INFO|Logger|<- move E2
2022-05-31 13:37:54.4596|INFO|Logger|-> wall V8v
2022-05-31 13:37:54.4746|INFO|Logger|<- move E3
2022-05-31 13:37:54.6416|INFO|Logger|-> wall W8v
2022-05-31 13:37:54.6626|INFO|Logger|<- wall U1h
2022-05-31 13:37:54.7756|INFO|Logger|-> move E7
2022-05-31 13:37:54.7756|INFO|Logger|<- wall W1h
2022-05-31 13:37:54.8916|INFO|Logger|-> wall W7h
2022-05-31 13:37:54.8916|INFO|Logger|<- wall Y1h
2022-05-31 13:37:54.9996|INFO|Logger|-> move E6
2022-05-31 13:37:54.9996|INFO|Logger|<- move E4
2022-05-31 13:37:55.1146|INFO|Logger|-> move E5
2022-05-31 13:37:55.1146|INFO|Logger|<- jump E6
2022-05-31 13:37:55.2126|INFO|Logger|-> wall W5h
2022-05-31 13:37:55.2126|INFO|Logger|<- move E7
2022-05-31 13:37:55.2936|INFO|Logger|-> move E4
2022-05-31 13:37:55.2956|INFO|Logger|<- move F7
2022-05-31 13:37:55.3826|INFO|Logger|-> move E3
2022-05-31 13:37:55.3826|INFO|Logger|<- move G7
2022-05-31 13:37:55.4686|INFO|Logger|-> wall W3h
2022-05-31 13:37:55.4686|INFO|Logger|<- move G8
2022-05-31 13:37:55.5336|INFO|Logger|-> move E2
2022-05-31 13:37:55.5336|INFO|Logger|<- move G9
2022-05-31 13:37:55.5336|INFO|Logger|Killing client process...
2022-05-31 13:37:56.0377|INFO|Logger|Win 
2022-05-31 13:37:56.0377|INFO|Logger|----------------------
2022-05-31 13:37:56.0377|INFO|Logger|Executing run #39
2022-05-31 13:37:56.0447|INFO|Logger|Chosen color for player: White
2022-05-31 13:37:56.3897|INFO|Logger|<- move E8
2022-05-31 13:37:56.5257|INFO|Logger|-> move E2
2022-05-31 13:37:56.5337|INFO|Logger|<- move E7
2022-05-31 13:37:56.6787|INFO|Logger|-> wall V1v
2022-05-31 13:37:56.7007|INFO|Logger|<- move E6
2022-05-31 13:37:56.8277|INFO|Logger|-> move E3
2022-05-31 13:37:56.8277|INFO|Logger|<- wall U8h
2022-05-31 13:37:56.9637|INFO|Logger|-> move E4
2022-05-31 13:37:56.9637|INFO|Logger|<- wall W8h
2022-05-31 13:37:57.1007|INFO|Logger|-> move E5
2022-05-31 13:37:57.1037|INFO|Logger|<- wall Y8h
2022-05-31 13:37:57.2187|INFO|Logger|-> jump E7
2022-05-31 13:37:57.2187|INFO|Logger|<- move E5
2022-05-31 13:37:57.3118|INFO|Logger|-> wall W4h
2022-05-31 13:37:57.3118|INFO|Logger|<- move F5
2022-05-31 13:37:57.4098|INFO|Logger|-> move E8
2022-05-31 13:37:57.4098|INFO|Logger|<- move G5
2022-05-31 13:37:57.4848|INFO|Logger|-> move D8
2022-05-31 13:37:57.4848|INFO|Logger|<- wall S8h
2022-05-31 13:37:57.6018|INFO|Logger|-> move E8
2022-05-31 13:37:57.6038|INFO|Logger|<- move G4
2022-05-31 13:37:57.7348|INFO|Logger|-> wall W5h
2022-05-31 13:37:57.7348|INFO|Logger|<- move G3
2022-05-31 13:37:57.8358|INFO|Logger|-> move F8
2022-05-31 13:37:57.8398|INFO|Logger|<- move G2
2022-05-31 13:37:57.9398|INFO|Logger|-> move G8
2022-05-31 13:37:57.9398|INFO|Logger|<- move G1
2022-05-31 13:37:57.9398|INFO|Logger|Killing client process...
2022-05-31 13:37:58.4438|INFO|Logger|Win 
2022-05-31 13:37:58.4438|INFO|Logger|----------------------
2022-05-31 13:37:58.4438|INFO|Logger|Executing run #40
2022-05-31 13:37:58.4468|INFO|Logger|Chosen color for player: White
2022-05-31 13:37:58.7458|INFO|Logger|<- move E8
2022-05-31 13:37:58.8778|INFO|Logger|-> move E2
2022-05-31 13:37:58.8818|INFO|Logger|<- move E7
2022-05-31 13:37:59.0158|INFO|Logger|-> move E3
2022-05-31 13:37:59.0238|INFO|Logger|<- move E6
2022-05-31 13:37:59.1659|INFO|Logger|-> move E4
2022-05-31 13:37:59.1659|INFO|Logger|<- move E5
2022-05-31 13:37:59.3219|INFO|Logger|-> jump E6
2022-05-31 13:37:59.3219|INFO|Logger|<- move E4
2022-05-31 13:37:59.4529|INFO|Logger|-> wall W3h
2022-05-31 13:37:59.4599|INFO|Logger|<- move F4
2022-05-31 13:37:59.5799|INFO|Logger|-> move E7
2022-05-31 13:37:59.5869|INFO|Logger|<- wall U8h
2022-05-31 13:37:59.6729|INFO|Logger|-> move E8
2022-05-31 13:37:59.6929|INFO|Logger|<- wall W8h
2022-05-31 13:37:59.7709|INFO|Logger|-> move F8
2022-05-31 13:37:59.7729|INFO|Logger|<- move G4
2022-05-31 13:37:59.8539|INFO|Logger|-> wall Y6h
2022-05-31 13:37:59.8539|INFO|Logger|<- wall Y8h
2022-05-31 13:37:59.9289|INFO|Logger|-> move G8
2022-05-31 13:37:59.9289|INFO|Logger|<- move G3
2022-05-31 13:38:00.0089|INFO|Logger|-> move H8
2022-05-31 13:38:00.0089|INFO|Logger|<- move G2
2022-05-31 13:38:00.0719|INFO|Logger|-> wall Z6v
2022-05-31 13:38:00.0719|INFO|Logger|<- move G1
2022-05-31 13:38:00.0719|INFO|Logger|Killing client process...
2022-05-31 13:38:00.5779|INFO|Logger|Win 
2022-05-31 13:38:00.5779|INFO|Logger|----------------------
2022-05-31 13:38:00.5779|INFO|Logger|Executing run #41
2022-05-31 13:38:00.5779|INFO|Logger|Chosen color for player: White
2022-05-31 13:38:00.8070|INFO|Logger|<- move E8
2022-05-31 13:38:00.9410|INFO|Logger|-> move E2
2022-05-31 13:38:00.9410|INFO|Logger|<- move E7
2022-05-31 13:38:01.0890|INFO|Logger|-> wall V1v
2022-05-31 13:38:01.1060|INFO|Logger|<- move E6
2022-05-31 13:38:01.2480|INFO|Logger|-> move E3
2022-05-31 13:38:01.2480|INFO|Logger|<- move E5
2022-05-31 13:38:01.3960|INFO|Logger|-> move E4
2022-05-31 13:38:01.3960|INFO|Logger|<- wall U8h
2022-05-31 13:38:01.5400|INFO|Logger|-> wall W1h
2022-05-31 13:38:01.5400|INFO|Logger|<- jump E3
2022-05-31 13:38:01.6520|INFO|Logger|-> move E5
2022-05-31 13:38:01.6520|INFO|Logger|<- move E2
2022-05-31 13:38:01.7720|INFO|Logger|-> wall W2h
2022-05-31 13:38:01.7720|INFO|Logger|<- move F2
2022-05-31 13:38:01.8830|INFO|Logger|-> move E6
2022-05-31 13:38:01.8830|INFO|Logger|<- wall W8h
2022-05-31 13:38:01.9790|INFO|Logger|-> move E7
2022-05-31 13:38:01.9790|INFO|Logger|<- move G2
2022-05-31 13:38:02.0580|INFO|Logger|-> move E8
2022-05-31 13:38:02.0580|INFO|Logger|<- wall Y8h
2022-05-31 13:38:02.1250|INFO|Logger|-> wall W5h
2022-05-31 13:38:02.1290|INFO|Logger|<- move G1
2022-05-31 13:38:02.1290|INFO|Logger|Killing client process...
2022-05-31 13:38:02.6321|INFO|Logger|Win 
2022-05-31 13:38:02.6321|INFO|Logger|----------------------
2022-05-31 13:38:02.6321|INFO|Logger|Executing run #42
2022-05-31 13:38:02.6321|INFO|Logger|Chosen color for player: White
2022-05-31 13:38:02.8991|INFO|Logger|<- move E8
2022-05-31 13:38:03.0301|INFO|Logger|-> move E2
2022-05-31 13:38:03.0341|INFO|Logger|<- move E7
2022-05-31 13:38:03.1711|INFO|Logger|-> move E3
2022-05-31 13:38:03.1741|INFO|Logger|<- move E6
2022-05-31 13:38:03.3211|INFO|Logger|-> move E4
2022-05-31 13:38:03.3281|INFO|Logger|<- move E5
2022-05-31 13:38:03.4681|INFO|Logger|-> wall W1h
2022-05-31 13:38:03.4781|INFO|Logger|<- jump E3
2022-05-31 13:38:03.6101|INFO|Logger|-> move E5
2022-05-31 13:38:03.6101|INFO|Logger|<- move E2
2022-05-31 13:38:03.7031|INFO|Logger|-> wall W2h
2022-05-31 13:38:03.7261|INFO|Logger|<- move F2
2022-05-31 13:38:03.8271|INFO|Logger|-> move E6
2022-05-31 13:38:03.8271|INFO|Logger|<- move G2
2022-05-31 13:38:03.9071|INFO|Logger|-> move E7
2022-05-31 13:38:03.9071|INFO|Logger|<- move G1
2022-05-31 13:38:03.9071|INFO|Logger|Killing client process...
2022-05-31 13:38:04.4112|INFO|Logger|Win 
2022-05-31 13:38:04.4112|INFO|Logger|----------------------
2022-05-31 13:38:04.4112|INFO|Logger|Executing run #43
2022-05-31 13:38:04.4112|INFO|Logger|Chosen color for player: Black
2022-05-31 13:38:04.6202|INFO|Logger|-> wall U8v
2022-05-31 13:38:04.7062|INFO|Logger|<- move E2
2022-05-31 13:38:04.8392|INFO|Logger|-> move E8
2022-05-31 13:38:04.8442|INFO|Logger|<- move E3
2022-05-31 13:38:04.9672|INFO|Logger|-> move E7
2022-05-31 13:38:04.9672|INFO|Logger|<- wall U1h
2022-05-31 13:38:05.1002|INFO|Logger|-> move E6
2022-05-31 13:38:05.1072|INFO|Logger|<- wall W1h
2022-05-31 13:38:05.2332|INFO|Logger|-> move F6
2022-05-31 13:38:05.2332|INFO|Logger|<- move E4
2022-05-31 13:38:05.3812|INFO|Logger|-> wall X6h
2022-05-31 13:38:05.3812|INFO|Logger|<- wall Y1h
2022-05-31 13:38:05.5062|INFO|Logger|-> wall W5h
2022-05-31 13:38:05.5062|INFO|Logger|<- move E5
2022-05-31 13:38:05.6362|INFO|Logger|-> move G6
2022-05-31 13:38:05.6382|INFO|Logger|<- move F5
2022-05-31 13:38:05.7352|INFO|Logger|-> move H6
2022-05-31 13:38:05.7352|INFO|Logger|<- move G5
2022-05-31 13:38:05.8412|INFO|Logger|-> move I6
2022-05-31 13:38:05.8412|INFO|Logger|<- move G6
2022-05-31 13:38:05.9352|INFO|Logger|-> move I5
2022-05-31 13:38:05.9352|INFO|Logger|<- move H6
2022-05-31 13:38:06.0413|INFO|Logger|-> move I4
2022-05-31 13:38:06.0423|INFO|Logger|<- move H7
2022-05-31 13:38:06.1423|INFO|Logger|-> wall Z4v
2022-05-31 13:38:06.1423|INFO|Logger|<- move H8
2022-05-31 13:38:06.2293|INFO|Logger|-> move I3
2022-05-31 13:38:06.2313|INFO|Logger|<- move H9
2022-05-31 13:38:06.2313|INFO|Logger|Killing client process...
2022-05-31 13:38:06.7343|INFO|Logger|Win 
2022-05-31 13:38:06.7343|INFO|Logger|----------------------
2022-05-31 13:38:06.7343|INFO|Logger|Executing run #44
2022-05-31 13:38:06.7343|INFO|Logger|Chosen color for player: Black
2022-05-31 13:38:06.9443|INFO|Logger|-> move E8
2022-05-31 13:38:07.0253|INFO|Logger|<- move E2
2022-05-31 13:38:07.1553|INFO|Logger|-> wall V8v
2022-05-31 13:38:07.1763|INFO|Logger|<- move E3
2022-05-31 13:38:07.3193|INFO|Logger|-> wall W8v
2022-05-31 13:38:07.3313|INFO|Logger|<- wall U1h
2022-05-31 13:38:07.4653|INFO|Logger|-> move E7
2022-05-31 13:38:07.4653|INFO|Logger|<- move E4
2022-05-31 13:38:07.5883|INFO|Logger|-> move E6
2022-05-31 13:38:07.6113|INFO|Logger|<- wall W1h
2022-05-31 13:38:07.7383|INFO|Logger|-> wall W6h
2022-05-31 13:38:07.7433|INFO|Logger|<- wall Y1h
2022-05-31 13:38:07.8504|INFO|Logger|-> wall V5h
2022-05-31 13:38:07.8534|INFO|Logger|<- move E5
2022-05-31 13:38:07.9444|INFO|Logger|-> move D6
2022-05-31 13:38:07.9464|INFO|Logger|<- wall S1h
2022-05-31 13:38:08.0434|INFO|Logger|-> move E6
2022-05-31 13:38:08.0434|INFO|Logger|<- move F5
2022-05-31 13:38:08.1544|INFO|Logger|-> move F6
2022-05-31 13:38:08.1544|INFO|Logger|<- jump G6
2022-05-31 13:38:08.2484|INFO|Logger|-> jump H6
2022-05-31 13:38:08.2484|INFO|Logger|<- move G7
2022-05-31 13:38:08.3774|INFO|Logger|-> move I6
2022-05-31 13:38:08.3774|INFO|Logger|<- move G8
2022-05-31 13:38:08.4694|INFO|Logger|-> move I5
2022-05-31 13:38:08.4694|INFO|Logger|<- move G9
2022-05-31 13:38:08.4694|INFO|Logger|Killing client process...
2022-05-31 13:38:08.9744|INFO|Logger|Win 
2022-05-31 13:38:08.9744|INFO|Logger|----------------------
2022-05-31 13:38:08.9744|INFO|Logger|Executing run #45
2022-05-31 13:38:08.9764|INFO|Logger|Chosen color for player: Black
2022-05-31 13:38:09.2744|INFO|Logger|-> wall U8v
2022-05-31 13:38:09.4524|INFO|Logger|<- move E2
2022-05-31 13:38:09.6635|INFO|Logger|-> wall X8v
2022-05-31 13:38:09.6875|INFO|Logger|<- move E3
2022-05-31 13:38:09.8795|INFO|Logger|-> move E8
2022-05-31 13:38:09.8825|INFO|Logger|<- move E4
2022-05-31 13:38:10.0645|INFO|Logger|-> move E7
2022-05-31 13:38:10.0695|INFO|Logger|<- wall U1h
2022-05-31 13:38:10.2405|INFO|Logger|-> move E6
2022-05-31 13:38:10.2405|INFO|Logger|<- move E5
2022-05-31 13:38:10.4345|INFO|Logger|-> wall W6h
2022-05-31 13:38:10.4695|INFO|Logger|<- jump F6
2022-05-31 13:38:10.6715|INFO|Logger|-> wall V5h
2022-05-31 13:38:10.6765|INFO|Logger|<- wall W1h
2022-05-31 13:38:10.8375|INFO|Logger|-> wall U5v
2022-05-31 13:38:10.8375|INFO|Logger|<- move G6
2022-05-31 13:38:10.9425|INFO|Logger|-> move F6
2022-05-31 13:38:10.9425|INFO|Logger|<- move G7
2022-05-31 13:38:11.0385|INFO|Logger|-> move G6
2022-05-31 13:38:11.0385|INFO|Logger|<- wall Y1h
2022-05-31 13:38:11.1245|INFO|Logger|-> wall Y6h
2022-05-31 13:38:11.1245|INFO|Logger|<- move G8
2022-05-31 13:38:11.2025|INFO|Logger|-> move H6
2022-05-31 13:38:11.2025|INFO|Logger|<- move G9
2022-05-31 13:38:11.2025|INFO|Logger|Killing client process...
2022-05-31 13:38:11.7066|INFO|Logger|Win 
2022-05-31 13:38:11.7066|INFO|Logger|----------------------
2022-05-31 13:38:11.7066|INFO|Logger|Executing run #46
2022-05-31 13:38:11.7066|INFO|Logger|Chosen color for player: Black
2022-05-31 13:38:11.9256|INFO|Logger|-> wall U8v
2022-05-31 13:38:12.0116|INFO|Logger|<- move E2
2022-05-31 13:38:12.1396|INFO|Logger|-> wall X8v
2022-05-31 13:38:12.1516|INFO|Logger|<- move E3
2022-05-31 13:38:12.2756|INFO|Logger|-> move E8
2022-05-31 13:38:12.2856|INFO|Logger|<- wall U1h
2022-05-31 13:38:12.4216|INFO|Logger|-> move E7
2022-05-31 13:38:12.4236|INFO|Logger|<- move E4
2022-05-31 13:38:12.5576|INFO|Logger|-> move E6
2022-05-31 13:38:12.5576|INFO|Logger|<- wall W1h
2022-05-31 13:38:12.6846|INFO|Logger|-> move F6
2022-05-31 13:38:12.6846|INFO|Logger|<- wall Y1h
2022-05-31 13:38:12.7866|INFO|Logger|-> move G6
2022-05-31 13:38:12.7866|INFO|Logger|<- move E5
2022-05-31 13:38:12.8916|INFO|Logger|-> move H6
2022-05-31 13:38:12.8916|INFO|Logger|<- move E6
2022-05-31 13:38:12.9966|INFO|Logger|-> move I6
2022-05-31 13:38:12.9966|INFO|Logger|<- move E7
2022-05-31 13:38:13.0867|INFO|Logger|-> wall Z6v
2022-05-31 13:38:13.0867|INFO|Logger|<- move E8
2022-05-31 13:38:13.1807|INFO|Logger|-> move I5
2022-05-31 13:38:13.1807|INFO|Logger|<- move E9
2022-05-31 13:38:13.1807|INFO|Logger|Killing client process...
2022-05-31 13:38:13.6857|INFO|Logger|Win 
2022-05-31 13:38:13.6867|INFO|Logger|----------------------
2022-05-31 13:38:13.6867|INFO|Logger|Executing run #47
2022-05-31 13:38:13.6867|INFO|Logger|Chosen color for player: White
2022-05-31 13:38:13.9127|INFO|Logger|<- move E8
2022-05-31 13:38:14.0427|INFO|Logger|-> move E2
2022-05-31 13:38:14.0457|INFO|Logger|<- move E7
2022-05-31 13:38:14.1727|INFO|Logger|-> wall V1v
2022-05-31 13:38:14.1727|INFO|Logger|<- move E6
2022-05-31 13:38:14.3357|INFO|Logger|-> move E3
2022-05-31 13:38:14.3357|INFO|Logger|<- move E5
2022-05-31 13:38:14.4957|INFO|Logger|-> move E4
2022-05-31 13:38:14.5007|INFO|Logger|<- wall U8h
2022-05-31 13:38:14.6317|INFO|Logger|-> jump E6
2022-05-31 13:38:14.6317|INFO|Logger|<- move E4
2022-05-31 13:38:14.7477|INFO|Logger|-> move E7
2022-05-31 13:38:14.7477|INFO|Logger|<- move E3
2022-05-31 13:38:14.8518|INFO|Logger|-> wall W4h
2022-05-31 13:38:14.8518|INFO|Logger|<- move E2
2022-05-31 13:38:14.9318|INFO|Logger|-> move E8
2022-05-31 13:38:14.9318|INFO|Logger|<- move E1
2022-05-31 13:38:14.9348|INFO|Logger|Killing client process...
2022-05-31 13:38:15.4528|INFO|Logger|Win 
2022-05-31 13:38:15.4528|INFO|Logger|----------------------
2022-05-31 13:38:15.4528|INFO|Logger|Executing run #48
2022-05-31 13:38:15.4528|INFO|Logger|Chosen color for player: White
2022-05-31 13:38:15.7348|INFO|Logger|<- move E8
2022-05-31 13:38:15.8658|INFO|Logger|-> move E2
2022-05-31 13:38:15.8738|INFO|Logger|<- move E7
2022-05-31 13:38:16.0038|INFO|Logger|-> move E3
2022-05-31 13:38:16.0038|INFO|Logger|<- move E6
2022-05-31 13:38:16.1368|INFO|Logger|-> move E4
2022-05-31 13:38:16.1368|INFO|Logger|<- move E5
2022-05-31 13:38:16.2788|INFO|Logger|-> jump E6
2022-05-31 13:38:16.2788|INFO|Logger|<- wall U8h
2022-05-31 13:38:16.4268|INFO|Logger|-> wall W3h
2022-05-31 13:38:16.4338|INFO|Logger|<- wall W8h
2022-05-31 13:38:16.5479|INFO|Logger|-> move E7
2022-05-31 13:38:16.5479|INFO|Logger|<- move E4
2022-05-31 13:38:16.6519|INFO|Logger|-> wall W4h
2022-05-31 13:38:16.6519|INFO|Logger|<- move F4
2022-05-31 13:38:16.7499|INFO|Logger|-> move E8
2022-05-31 13:38:16.7499|INFO|Logger|<- wall Y8h
2022-05-31 13:38:16.8169|INFO|Logger|-> move D8
2022-05-31 13:38:16.8169|INFO|Logger|<- wall S8h
2022-05-31 13:38:16.9239|INFO|Logger|-> move E8
2022-05-31 13:38:16.9239|INFO|Logger|<- move G4
2022-05-31 13:38:17.0299|INFO|Logger|-> wall W5h
2022-05-31 13:38:17.0299|INFO|Logger|<- move G3
2022-05-31 13:38:17.1289|INFO|Logger|-> move F8
2022-05-31 13:38:17.1289|INFO|Logger|<- move G2
2022-05-31 13:38:17.2299|INFO|Logger|-> move G8
2022-05-31 13:38:17.2299|INFO|Logger|<- move G1
2022-05-31 13:38:17.2299|INFO|Logger|Killing client process...
2022-05-31 13:38:17.7339|INFO|Logger|Win 
2022-05-31 13:38:17.7339|INFO|Logger|----------------------
2022-05-31 13:38:17.7339|INFO|Logger|Executing run #49
2022-05-31 13:38:17.7339|INFO|Logger|Chosen color for player: Black
2022-05-31 13:38:17.9419|INFO|Logger|-> move E8
2022-05-31 13:38:18.0209|INFO|Logger|<- move E2
2022-05-31 13:38:18.1489|INFO|Logger|-> move E7
2022-05-31 13:38:18.1489|INFO|Logger|<- move E3
2022-05-31 13:38:18.2920|INFO|Logger|-> wall W7h
2022-05-31 13:38:18.3150|INFO|Logger|<- wall U1h
2022-05-31 13:38:18.4540|INFO|Logger|-> move E6
2022-05-31 13:38:18.4540|INFO|Logger|<- wall W1h
2022-05-31 13:38:18.6060|INFO|Logger|-> wall V7v
2022-05-31 13:38:18.6060|INFO|Logger|<- wall Y1h
2022-05-31 13:38:18.7150|INFO|Logger|-> move E5
2022-05-31 13:38:18.7150|INFO|Logger|<- move E4
2022-05-31 13:38:18.8270|INFO|Logger|-> jump E3
2022-05-31 13:38:18.8270|INFO|Logger|<- move E5
