2022-05-31 13:22:22.9713|INFO|Logger|-> move H5
2022-05-31 13:22:22.9713|INFO|Logger|<- move E7
2022-05-31 13:22:23.0673|INFO|Logger|-> move I5
2022-05-31 13:22:23.0673|INFO|Logger|<- move F7
2022-05-31 13:22:23.1613|INFO|Logger|-> wall Z5v
2022-05-31 13:22:23.1613|INFO|Logger|<- move G7
2022-05-31 13:22:23.2563|INFO|Logger|-> move I4
2022-05-31 13:22:23.2563|INFO|Logger|<- move G8
2022-05-31 13:22:23.3593|INFO|Logger|-> move I3
2022-05-31 13:22:23.3603|INFO|Logger|<- move G9
2022-05-31 13:22:23.3603|INFO|Logger|Killing client process...
2022-05-31 13:22:23.8634|INFO|Logger|Win 
2022-05-31 13:22:23.8634|INFO|Logger|----------------------
2022-05-31 13:22:23.8634|INFO|Logger|Executing run #34
2022-05-31 13:22:23.8634|INFO|Logger|Chosen color for player: White
2022-05-31 13:22:24.1644|INFO|Logger|<- move E8
2022-05-31 13:22:24.3044|INFO|Logger|-> move E2
2022-05-31 13:22:24.3044|INFO|Logger|<- move E7
2022-05-31 13:22:24.4494|INFO|Logger|-> move E3
2022-05-31 13:22:24.4534|INFO|Logger|<- move E6
2022-05-31 13:22:24.5914|INFO|Logger|-> move E4
2022-05-31 13:22:24.5974|INFO|Logger|<- move E5
2022-05-31 13:22:24.7314|INFO|Logger|-> jump E6
2022-05-31 13:22:24.7374|INFO|Logger|<- wall U8h
2022-05-31 13:22:24.8504|INFO|Logger|-> move E7
2022-05-31 13:22:24.8594|INFO|Logger|<- wall W8h
2022-05-31 13:22:24.9594|INFO|Logger|-> move E8
2022-05-31 13:22:24.9594|INFO|Logger|<- wall Y8h
2022-05-31 13:22:25.0374|INFO|Logger|-> move D8
2022-05-31 13:22:25.0374|INFO|Logger|<- wall S8h
2022-05-31 13:22:25.1534|INFO|Logger|-> move E8
2022-05-31 13:22:25.1534|INFO|Logger|<- move E4
2022-05-31 13:22:25.2704|INFO|Logger|-> move F8
2022-05-31 13:22:25.2704|INFO|Logger|<- move E3
2022-05-31 13:22:25.3864|INFO|Logger|-> move G8
2022-05-31 13:22:25.3884|INFO|Logger|<- move E2
2022-05-31 13:22:25.4765|INFO|Logger|-> move H8
2022-05-31 13:22:25.4765|INFO|Logger|<- move E1
2022-05-31 13:22:25.4765|INFO|Logger|Killing client process...
2022-05-31 13:22:25.9805|INFO|Logger|Win 
2022-05-31 13:22:25.9805|INFO|Logger|----------------------
2022-05-31 13:22:25.9805|INFO|Logger|Executing run #35
2022-05-31 13:22:25.9805|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:26.1545|INFO|Logger|-> move E8
2022-05-31 13:22:26.2955|INFO|Logger|<- move E2
2022-05-31 13:22:26.4365|INFO|Logger|-> move E7
2022-05-31 13:22:26.4365|INFO|Logger|<- move E3
2022-05-31 13:22:26.5725|INFO|Logger|-> move E6
2022-05-31 13:22:26.5765|INFO|Logger|<- move E4
2022-05-31 13:22:26.7095|INFO|Logger|-> move E5
2022-05-31 13:22:26.7095|INFO|Logger|<- jump E6
2022-05-31 13:22:26.8275|INFO|Logger|-> move E4
2022-05-31 13:22:26.8275|INFO|Logger|<- move E7
2022-05-31 13:22:26.9295|INFO|Logger|-> move E3
2022-05-31 13:22:26.9295|INFO|Logger|<- move E8
2022-05-31 13:22:26.9945|INFO|Logger|-> move E2
2022-05-31 13:22:26.9945|INFO|Logger|<- move E9
2022-05-31 13:22:26.9945|INFO|Logger|Killing client process...
2022-05-31 13:22:27.4976|INFO|Logger|Win 
2022-05-31 13:22:27.4976|INFO|Logger|----------------------
2022-05-31 13:22:27.4976|INFO|Logger|Executing run #36
2022-05-31 13:22:27.4976|INFO|Logger|Chosen color for player: White
2022-05-31 13:22:27.7536|INFO|Logger|<- move E8
2022-05-31 13:22:27.9276|INFO|Logger|-> move E2
2022-05-31 13:22:27.9326|INFO|Logger|<- move E7
2022-05-31 13:22:28.0866|INFO|Logger|-> move E3
2022-05-31 13:22:28.0866|INFO|Logger|<- move E6
2022-05-31 13:22:28.2536|INFO|Logger|-> move E4
2022-05-31 13:22:28.2636|INFO|Logger|<- wall U8h
2022-05-31 13:22:28.4286|INFO|Logger|-> wall W1h
2022-05-31 13:22:28.4406|INFO|Logger|<- wall W8h
2022-05-31 13:22:28.5776|INFO|Logger|-> wall V1v
2022-05-31 13:22:28.5776|INFO|Logger|<- wall Y8h
2022-05-31 13:22:28.6946|INFO|Logger|-> move E5
2022-05-31 13:22:28.6946|INFO|Logger|<- jump E4
2022-05-31 13:22:28.7956|INFO|Logger|-> wall W2h
2022-05-31 13:22:28.7956|INFO|Logger|<- move E3
2022-05-31 13:22:28.8796|INFO|Logger|-> move E6
2022-05-31 13:22:28.8796|INFO|Logger|<- move F3
2022-05-31 13:22:28.9517|INFO|Logger|-> move E7
2022-05-31 13:22:28.9517|INFO|Logger|<- move G3
2022-05-31 13:22:29.0157|INFO|Logger|-> move E8
2022-05-31 13:22:29.0157|INFO|Logger|<- move G2
2022-05-31 13:22:29.0757|INFO|Logger|-> move D8
2022-05-31 13:22:29.0757|INFO|Logger|<- move G1
2022-05-31 13:22:29.0757|INFO|Logger|Killing client process...
2022-05-31 13:22:29.5797|INFO|Logger|Win 
2022-05-31 13:22:29.5797|INFO|Logger|----------------------
2022-05-31 13:22:29.5797|INFO|Logger|Executing run #37
2022-05-31 13:22:29.5847|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:29.7817|INFO|Logger|-> move E8
2022-05-31 13:22:29.8607|INFO|Logger|<- move E2
2022-05-31 13:22:29.9887|INFO|Logger|-> move E7
2022-05-31 13:22:29.9937|INFO|Logger|<- move E3
2022-05-31 13:22:30.1217|INFO|Logger|-> move E6
2022-05-31 13:22:30.1217|INFO|Logger|<- wall U1h
2022-05-31 13:22:30.2657|INFO|Logger|-> move E5
2022-05-31 13:22:30.2657|INFO|Logger|<- move E4
2022-05-31 13:22:30.4147|INFO|Logger|-> jump E3
2022-05-31 13:22:30.4147|INFO|Logger|<- wall W1h
2022-05-31 13:22:30.5257|INFO|Logger|-> move F3
2022-05-31 13:22:30.5257|INFO|Logger|<- move E5
2022-05-31 13:22:30.6287|INFO|Logger|-> move G3
2022-05-31 13:22:30.6307|INFO|Logger|<- move E6
2022-05-31 13:22:30.7278|INFO|Logger|-> move G2
2022-05-31 13:22:30.7278|INFO|Logger|<- move E7
2022-05-31 13:22:30.8038|INFO|Logger|-> wall Y2h
2022-05-31 13:22:30.8038|INFO|Logger|<- move E8
2022-05-31 13:22:30.8578|INFO|Logger|-> move G1
2022-05-31 13:22:30.8578|INFO|Logger|Killing client process...
2022-05-31 13:22:31.3698|INFO|Logger|Loss 
2022-05-31 13:22:31.3698|INFO|Logger|----------------------
2022-05-31 13:22:31.3698|INFO|Logger|Executing run #38
2022-05-31 13:22:31.3698|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:31.5508|INFO|Logger|-> wall U8v
2022-05-31 13:22:31.6828|INFO|Logger|<- move E2
2022-05-31 13:22:31.8178|INFO|Logger|-> move E8
2022-05-31 13:22:31.8178|INFO|Logger|<- move E3
2022-05-31 13:22:31.9788|INFO|Logger|-> wall V8v
2022-05-31 13:22:31.9938|INFO|Logger|<- wall U1h
2022-05-31 13:22:32.1258|INFO|Logger|-> move E7
2022-05-31 13:22:32.1278|INFO|Logger|<- move E4
2022-05-31 13:22:32.2508|INFO|Logger|-> wall W7h
2022-05-31 13:22:32.2548|INFO|Logger|<- move E5
2022-05-31 13:22:32.3828|INFO|Logger|-> wall V6h
2022-05-31 13:22:32.3918|INFO|Logger|<- move E6
2022-05-31 13:22:32.5049|INFO|Logger|-> move F7
2022-05-31 13:22:32.5049|INFO|Logger|<- move F6
2022-05-31 13:22:32.6469|INFO|Logger|-> wall Y6h
2022-05-31 13:22:32.6469|INFO|Logger|<- jump G7
2022-05-31 13:22:32.7679|INFO|Logger|-> move F6
2022-05-31 13:22:32.7679|INFO|Logger|<- move G8
2022-05-31 13:22:32.8669|INFO|Logger|-> wall X7v
2022-05-31 13:22:32.8669|INFO|Logger|<- move G9
2022-05-31 13:22:32.8669|INFO|Logger|Killing client process...
2022-05-31 13:22:33.3809|INFO|Logger|Win 
2022-05-31 13:22:33.3809|INFO|Logger|----------------------
2022-05-31 13:22:33.3809|INFO|Logger|Executing run #39
2022-05-31 13:22:33.3809|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:33.5619|INFO|Logger|-> move E8
2022-05-31 13:22:33.6859|INFO|Logger|<- move E2
2022-05-31 13:22:33.8099|INFO|Logger|-> move E7
2022-05-31 13:22:33.8179|INFO|Logger|<- move E3
2022-05-31 13:22:33.9409|INFO|Logger|-> wall W7h
2022-05-31 13:22:33.9529|INFO|Logger|<- move E4
2022-05-31 13:22:34.0979|INFO|Logger|-> move E6
2022-05-31 13:22:34.1109|INFO|Logger|<- wall U1h
2022-05-31 13:22:34.2510|INFO|Logger|-> move E5
2022-05-31 13:22:34.2510|INFO|Logger|<- jump E6
2022-05-31 13:22:34.3940|INFO|Logger|-> move E4
2022-05-31 13:22:34.4190|INFO|Logger|<- move E7
2022-05-31 13:22:34.5300|INFO|Logger|-> wall W4h
2022-05-31 13:22:34.5300|INFO|Logger|<- wall W1h
2022-05-31 13:22:34.6150|INFO|Logger|-> move F4
2022-05-31 13:22:34.6150|INFO|Logger|<- wall Y1h
2022-05-31 13:22:34.7040|INFO|Logger|-> wall Y3h
2022-05-31 13:22:34.7040|INFO|Logger|<- move F7
2022-05-31 13:22:34.7830|INFO|Logger|-> move G4
2022-05-31 13:22:34.7830|INFO|Logger|<- move G7
2022-05-31 13:22:34.8650|INFO|Logger|-> move H4
2022-05-31 13:22:34.8650|INFO|Logger|<- move G8
2022-05-31 13:22:34.9390|INFO|Logger|-> move I4
2022-05-31 13:22:34.9390|INFO|Logger|<- move G9
2022-05-31 13:22:34.9390|INFO|Logger|Killing client process...
2022-05-31 13:22:35.4430|INFO|Logger|Win 
2022-05-31 13:22:35.4430|INFO|Logger|----------------------
2022-05-31 13:22:35.4430|INFO|Logger|Executing run #40
2022-05-31 13:22:35.4430|INFO|Logger|Chosen color for player: White
2022-05-31 13:22:35.6690|INFO|Logger|<- move E8
2022-05-31 13:22:35.7910|INFO|Logger|-> wall U1v
2022-05-31 13:22:35.8100|INFO|Logger|<- move E7
2022-05-31 13:22:35.9471|INFO|Logger|-> move E2
2022-05-31 13:22:35.9511|INFO|Logger|<- move E6
2022-05-31 13:22:36.0801|INFO|Logger|-> wall V1v
2022-05-31 13:22:36.0801|INFO|Logger|<- move E5
2022-05-31 13:22:36.2171|INFO|Logger|-> move E3
2022-05-31 13:22:36.2171|INFO|Logger|<- wall U8h
2022-05-31 13:22:36.3521|INFO|Logger|-> move E4
2022-05-31 13:22:36.3551|INFO|Logger|<- wall W8h
2022-05-31 13:22:36.4771|INFO|Logger|-> jump E6
2022-05-31 13:22:36.4811|INFO|Logger|<- wall Y8h
2022-05-31 13:22:36.5801|INFO|Logger|-> move E7
2022-05-31 13:22:36.5801|INFO|Logger|<- move E4
2022-05-31 13:22:36.6561|INFO|Logger|-> move E8
2022-05-31 13:22:36.6561|INFO|Logger|<- move E3
2022-05-31 13:22:36.7141|INFO|Logger|-> wall W5h
2022-05-31 13:22:36.7141|INFO|Logger|<- move E2
2022-05-31 13:22:36.7731|INFO|Logger|-> move D8
2022-05-31 13:22:36.7731|INFO|Logger|<- wall S8h
2022-05-31 13:22:36.8721|INFO|Logger|-> wall U5v
2022-05-31 13:22:36.8721|INFO|Logger|<- move E1
2022-05-31 13:22:36.8721|INFO|Logger|Killing client process...
2022-05-31 13:22:37.3771|INFO|Logger|Win 
2022-05-31 13:22:37.3771|INFO|Logger|----------------------
2022-05-31 13:22:37.3771|INFO|Logger|Executing run #41
2022-05-31 13:22:37.3771|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:37.5821|INFO|Logger|-> move E8
2022-05-31 13:22:37.6682|INFO|Logger|<- move E2
2022-05-31 13:22:37.7962|INFO|Logger|-> move E7
2022-05-31 13:22:37.8052|INFO|Logger|<- move E3
2022-05-31 13:22:37.9302|INFO|Logger|-> move E6
2022-05-31 13:22:37.9302|INFO|Logger|<- move E4
2022-05-31 13:22:38.0582|INFO|Logger|-> move E5
2022-05-31 13:22:38.0582|INFO|Logger|<- jump E6
2022-05-31 13:22:38.1712|INFO|Logger|-> move E4
2022-05-31 13:22:38.1712|INFO|Logger|<- wall U1h
2022-05-31 13:22:38.2912|INFO|Logger|-> wall W4h
2022-05-31 13:22:38.3062|INFO|Logger|<- wall W1h
2022-05-31 13:22:38.4112|INFO|Logger|-> move F4
2022-05-31 13:22:38.4152|INFO|Logger|<- wall Y1h
2022-05-31 13:22:38.5322|INFO|Logger|-> wall Y3h
2022-05-31 13:22:38.5322|INFO|Logger|<- move E7
2022-05-31 13:22:38.6152|INFO|Logger|-> move G4
2022-05-31 13:22:38.6172|INFO|Logger|<- move E8
2022-05-31 13:22:38.6812|INFO|Logger|-> move H4
2022-05-31 13:22:38.6812|INFO|Logger|<- move E9
2022-05-31 13:22:38.6812|INFO|Logger|Killing client process...
2022-05-31 13:22:39.1842|INFO|Logger|Win 
2022-05-31 13:22:39.1842|INFO|Logger|----------------------
2022-05-31 13:22:39.1842|INFO|Logger|Executing run #42
2022-05-31 13:22:39.1952|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:39.3922|INFO|Logger|-> wall U8v
2022-05-31 13:22:39.5543|INFO|Logger|<- move E2
2022-05-31 13:22:39.6933|INFO|Logger|-> wall X8v
2022-05-31 13:22:39.6933|INFO|Logger|<- move E3
2022-05-31 13:22:39.8193|INFO|Logger|-> wall W6h
2022-05-31 13:22:39.8193|INFO|Logger|<- move E4
2022-05-31 13:22:39.9523|INFO|Logger|-> move E8
2022-05-31 13:22:39.9523|INFO|Logger|<- move E5
2022-05-31 13:22:40.0713|INFO|Logger|-> move E7
2022-05-31 13:22:40.0713|INFO|Logger|<- move E6
2022-05-31 13:22:40.1833|INFO|Logger|-> move D7
2022-05-31 13:22:40.1833|INFO|Logger|<- move F6
2022-05-31 13:22:40.3143|INFO|Logger|-> wall V7h
2022-05-31 13:22:40.3203|INFO|Logger|<- move G6
2022-05-31 13:22:40.4263|INFO|Logger|-> move D6
2022-05-31 13:22:40.4263|INFO|Logger|<- move G7
2022-05-31 13:22:40.5373|INFO|Logger|-> move D5
2022-05-31 13:22:40.5373|INFO|Logger|<- move G8
2022-05-31 13:22:40.6353|INFO|Logger|-> move D4
2022-05-31 13:22:40.6353|INFO|Logger|<- move G9
2022-05-31 13:22:40.6353|INFO|Logger|Killing client process...
2022-05-31 13:22:41.1393|INFO|Logger|Win 
2022-05-31 13:22:41.1393|INFO|Logger|----------------------
2022-05-31 13:22:41.1393|INFO|Logger|Executing run #43
2022-05-31 13:22:41.1463|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:41.3104|INFO|Logger|-> move E8
2022-05-31 13:22:41.4334|INFO|Logger|<- move E2
2022-05-31 13:22:41.5794|INFO|Logger|-> move E7
2022-05-31 13:22:41.5824|INFO|Logger|<- move E3
2022-05-31 13:22:41.7174|INFO|Logger|-> move E6
2022-05-31 13:22:41.7254|INFO|Logger|<- move E4
2022-05-31 13:22:41.8534|INFO|Logger|-> wall W6h
2022-05-31 13:22:41.8674|INFO|Logger|<- wall U1h
2022-05-31 13:22:41.9854|INFO|Logger|-> move E5
2022-05-31 13:22:41.9874|INFO|Logger|<- jump E6
2022-05-31 13:22:42.0994|INFO|Logger|-> move E4
2022-05-31 13:22:42.0994|INFO|Logger|<- move F6
2022-05-31 13:22:42.2104|INFO|Logger|-> move E3
2022-05-31 13:22:42.2104|INFO|Logger|<- move G6
2022-05-31 13:22:42.3104|INFO|Logger|-> wall W3h
2022-05-31 13:22:42.3154|INFO|Logger|<- wall W1h
2022-05-31 13:22:42.4034|INFO|Logger|-> wall V2h
2022-05-31 13:22:42.4034|INFO|Logger|<- move G7
2022-05-31 13:22:42.4814|INFO|Logger|-> move F3
2022-05-31 13:22:42.4814|INFO|Logger|<- move G8
2022-05-31 13:22:42.5624|INFO|Logger|-> wall Y2h
2022-05-31 13:22:42.5644|INFO|Logger|<- wall Y1h
2022-05-31 13:22:42.6204|INFO|Logger|-> move G3
2022-05-31 13:22:42.6204|INFO|Logger|<- move G9
2022-05-31 13:22:42.6204|INFO|Logger|Killing client process...
2022-05-31 13:22:43.1295|INFO|Logger|Win 
2022-05-31 13:22:43.1295|INFO|Logger|----------------------
2022-05-31 13:22:43.1295|INFO|Logger|Executing run #44
2022-05-31 13:22:43.1295|INFO|Logger|Chosen color for player: White
2022-05-31 13:22:43.4055|INFO|Logger|<- move E8
2022-05-31 13:22:43.5375|INFO|Logger|-> wall U1v
2022-05-31 13:22:43.5485|INFO|Logger|<- move E7
2022-05-31 13:22:43.6975|INFO|Logger|-> move E2
2022-05-31 13:22:43.6975|INFO|Logger|<- move E6
2022-05-31 13:22:43.8325|INFO|Logger|-> move E3
2022-05-31 13:22:43.8465|INFO|Logger|<- wall U8h
2022-05-31 13:22:43.9685|INFO|Logger|-> move E4
2022-05-31 13:22:43.9685|INFO|Logger|<- wall W8h
2022-05-31 13:22:44.0885|INFO|Logger|-> move E5
2022-05-31 13:22:44.0885|INFO|Logger|<- wall Y8h
2022-05-31 13:22:44.1945|INFO|Logger|-> wall W2h
2022-05-31 13:22:44.1945|INFO|Logger|<- jump E4
2022-05-31 13:22:44.3105|INFO|Logger|-> wall V2v
2022-05-31 13:22:44.3105|INFO|Logger|<- move E3
2022-05-31 13:22:44.4095|INFO|Logger|-> move E6
2022-05-31 13:22:44.4095|INFO|Logger|<- move F3
2022-05-31 13:22:44.5005|INFO|Logger|-> wall W3h
2022-05-31 13:22:44.5005|INFO|Logger|<- move G3
2022-05-31 13:22:44.5835|INFO|Logger|-> move E7
2022-05-31 13:22:44.5835|INFO|Logger|<- move G2
2022-05-31 13:22:44.6556|INFO|Logger|-> wall W4h
2022-05-31 13:22:44.6556|INFO|Logger|<- move G1
2022-05-31 13:22:44.6556|INFO|Logger|Killing client process...
2022-05-31 13:22:45.1606|INFO|Logger|Win 
2022-05-31 13:22:45.1606|INFO|Logger|----------------------
2022-05-31 13:22:45.1606|INFO|Logger|Executing run #45
2022-05-31 13:22:45.1606|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:45.3356|INFO|Logger|-> move E8
2022-05-31 13:22:45.4386|INFO|Logger|<- move E2
2022-05-31 13:22:45.5826|INFO|Logger|-> move E7
2022-05-31 13:22:45.5826|INFO|Logger|<- move E3
2022-05-31 13:22:45.7146|INFO|Logger|-> wall W7h
2022-05-31 13:22:45.7146|INFO|Logger|<- wall U1h
2022-05-31 13:22:45.8406|INFO|Logger|-> move E6
2022-05-31 13:22:45.8406|INFO|Logger|<- wall W1h
2022-05-31 13:22:45.9706|INFO|Logger|-> wall V7v
2022-05-31 13:22:45.9706|INFO|Logger|<- move E4
2022-05-31 13:22:46.0916|INFO|Logger|-> move F6
2022-05-31 13:22:46.0916|INFO|Logger|<- move E5
2022-05-31 13:22:46.2026|INFO|Logger|-> move G6
2022-05-31 13:22:46.2026|INFO|Logger|<- wall Y1h
2022-05-31 13:22:46.3186|INFO|Logger|-> move H6
2022-05-31 13:22:46.3186|INFO|Logger|<- move E6
2022-05-31 13:22:46.4247|INFO|Logger|-> move I6
2022-05-31 13:22:46.4247|INFO|Logger|<- move E7
2022-05-31 13:22:46.5307|INFO|Logger|-> wall Z6v
2022-05-31 13:22:46.5307|INFO|Logger|<- move F7
2022-05-31 13:22:46.6277|INFO|Logger|-> move I5
2022-05-31 13:22:46.6277|INFO|Logger|<- move G7
2022-05-31 13:22:46.7127|INFO|Logger|-> move I4
2022-05-31 13:22:46.7137|INFO|Logger|<- move G8
2022-05-31 13:22:46.8097|INFO|Logger|-> wall Z4v
2022-05-31 13:22:46.8097|INFO|Logger|<- move G9
2022-05-31 13:22:46.8097|INFO|Logger|Killing client process...
2022-05-31 13:22:47.3157|INFO|Logger|Win 
2022-05-31 13:22:47.3157|INFO|Logger|----------------------
2022-05-31 13:22:47.3157|INFO|Logger|Executing run #46
2022-05-31 13:22:47.3157|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:47.4877|INFO|Logger|-> wall U8v
2022-05-31 13:22:47.6597|INFO|Logger|<- move E2
2022-05-31 13:22:47.7847|INFO|Logger|-> move E8
2022-05-31 13:22:47.7847|INFO|Logger|<- move E3
2022-05-31 13:22:47.9137|INFO|Logger|-> move E7
2022-05-31 13:22:47.9207|INFO|Logger|<- move E4
2022-05-31 13:22:48.0447|INFO|Logger|-> move E6
2022-05-31 13:22:48.0557|INFO|Logger|<- wall U1h
2022-05-31 13:22:48.1788|INFO|Logger|-> move E5
2022-05-31 13:22:48.1818|INFO|Logger|<- wall W1h
2022-05-31 13:22:48.3018|INFO|Logger|-> move F5
2022-05-31 13:22:48.3058|INFO|Logger|<- wall Y1h
2022-05-31 13:22:48.4188|INFO|Logger|-> move G5
2022-05-31 13:22:48.4188|INFO|Logger|<- move E5
2022-05-31 13:22:48.5268|INFO|Logger|-> wall Y5h
2022-05-31 13:22:48.5268|INFO|Logger|<- move E6
2022-05-31 13:22:48.6638|INFO|Logger|-> move H5
2022-05-31 13:22:48.6638|INFO|Logger|<- move E7
2022-05-31 13:22:48.7778|INFO|Logger|-> wall Z4v
2022-05-31 13:22:48.7778|INFO|Logger|<- move E8
2022-05-31 13:22:48.8648|INFO|Logger|-> move H4
2022-05-31 13:22:48.8658|INFO|Logger|<- move E9
2022-05-31 13:22:48.8658|INFO|Logger|Killing client process...
2022-05-31 13:22:49.3698|INFO|Logger|Win 
2022-05-31 13:22:49.3698|INFO|Logger|----------------------
2022-05-31 13:22:49.3698|INFO|Logger|Executing run #47
2022-05-31 13:22:49.3698|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:49.5758|INFO|Logger|-> move E8
2022-05-31 13:22:49.7148|INFO|Logger|<- move E2
2022-05-31 13:22:49.8418|INFO|Logger|-> wall V8v
2022-05-31 13:22:49.8538|INFO|Logger|<- move E3
2022-05-31 13:22:49.9829|INFO|Logger|-> move E7
2022-05-31 13:22:49.9899|INFO|Logger|<- wall U1h
2022-05-31 13:22:50.1129|INFO|Logger|-> wall W7h
2022-05-31 13:22:50.1219|INFO|Logger|<- wall W1h
2022-05-31 13:22:50.2419|INFO|Logger|-> move F7
2022-05-31 13:22:50.2419|INFO|Logger|<- move E4
2022-05-31 13:22:50.3849|INFO|Logger|-> move G7
2022-05-31 13:22:50.3849|INFO|Logger|<- wall Y1h
2022-05-31 13:22:50.4979|INFO|Logger|-> wall Y7h
2022-05-31 13:22:50.4979|INFO|Logger|<- move E5
2022-05-31 13:22:50.6059|INFO|Logger|-> wall Z7v
2022-05-31 13:22:50.6059|INFO|Logger|<- move E6
2022-05-31 13:22:50.6949|INFO|Logger|-> move H7
2022-05-31 13:22:50.6949|INFO|Logger|<- move E7
2022-05-31 13:22:50.7759|INFO|Logger|-> wall Z5v
2022-05-31 13:22:50.7759|INFO|Logger|<- move F7
2022-05-31 13:22:50.8489|INFO|Logger|-> move H6
2022-05-31 13:22:50.8489|INFO|Logger|<- move G7
2022-05-31 13:22:50.9269|INFO|Logger|-> move H5
2022-05-31 13:22:50.9269|INFO|Logger|<- move F7
2022-05-31 13:22:51.0119|INFO|Logger|-> wall Z3v
2022-05-31 13:22:51.0119|INFO|Logger|<- move G7
2022-05-31 13:22:51.0869|INFO|Logger|-> move H4
2022-05-31 13:22:51.0869|INFO|Logger|<- move F7
2022-05-31 13:22:51.1769|INFO|Logger|-> move H3
2022-05-31 13:22:51.1769|INFO|Logger|<- move G7
2022-05-31 13:22:51.2569|INFO|Logger|-> wall Z1v
2022-05-31 13:22:51.2569|INFO|Logger|<- move F7
2022-05-31 13:22:51.3079|INFO|Logger|-> move H2
2022-05-31 13:22:51.3079|INFO|Logger|<- move G7
2022-05-31 13:22:51.3569|INFO|Logger|-> move G2
2022-05-31 13:22:51.3569|INFO|Logger|<- move F7
2022-05-31 13:22:51.4019|INFO|Logger|-> move F2
2022-05-31 13:22:51.4019|INFO|Logger|<- move G7
2022-05-31 13:22:51.4459|INFO|Logger|-> move E2
2022-05-31 13:22:51.4459|INFO|Logger|<- move F7
2022-05-31 13:22:51.4899|INFO|Logger|-> move D2
2022-05-31 13:22:51.4899|INFO|Logger|<- move G7
2022-05-31 13:22:51.5299|INFO|Logger|-> move C2
2022-05-31 13:22:51.5299|INFO|Logger|<- move F7
2022-05-31 13:22:51.5629|INFO|Logger|-> move B2
2022-05-31 13:22:51.5649|INFO|Logger|<- move G7
2022-05-31 13:22:51.5999|INFO|Logger|-> wall T2h
2022-05-31 13:22:51.5999|INFO|Logger|<- move F7
2022-05-31 13:22:51.6369|INFO|Logger|-> move B1
2022-05-31 13:22:51.6369|INFO|Logger|Killing client process...
2022-05-31 13:22:52.1400|INFO|Logger|Loss 
2022-05-31 13:22:52.1400|INFO|Logger|----------------------
2022-05-31 13:22:52.1420|INFO|Logger|Executing run #48
2022-05-31 13:22:52.1420|INFO|Logger|Chosen color for player: White
2022-05-31 13:22:52.4040|INFO|Logger|<- move E8
2022-05-31 13:22:52.5440|INFO|Logger|-> move E2
2022-05-31 13:22:52.5490|INFO|Logger|<- move E7
2022-05-31 13:22:52.6860|INFO|Logger|-> move E3
2022-05-31 13:22:52.6930|INFO|Logger|<- wall U8h
2022-05-31 13:22:52.8310|INFO|Logger|-> move E4
2022-05-31 13:22:52.8310|INFO|Logger|<- move E6
2022-05-31 13:22:52.9600|INFO|Logger|-> move E5
2022-05-31 13:22:52.9600|INFO|Logger|<- jump E4
2022-05-31 13:22:53.0830|INFO|Logger|-> move E6
2022-05-31 13:22:53.0830|INFO|Logger|<- move E3
2022-05-31 13:22:53.1850|INFO|Logger|-> move E7
2022-05-31 13:22:53.1870|INFO|Logger|<- move E2
2022-05-31 13:22:53.2510|INFO|Logger|-> wall W4h
2022-05-31 13:22:53.2510|INFO|Logger|<- wall W8h
2022-05-31 13:22:53.3300|INFO|Logger|-> move E8
2022-05-31 13:22:53.3300|INFO|Logger|<- wall Y8h
2022-05-31 13:22:53.3740|INFO|Logger|-> move D8
2022-05-31 13:22:53.3740|INFO|Logger|<- wall S8h
2022-05-31 13:22:53.4591|INFO|Logger|-> move E8
2022-05-31 13:22:53.4591|INFO|Logger|<- move E1
2022-05-31 13:22:53.4591|INFO|Logger|Killing client process...
2022-05-31 13:22:53.9631|INFO|Logger|Win 
2022-05-31 13:22:53.9631|INFO|Logger|----------------------
2022-05-31 13:22:53.9631|INFO|Logger|Executing run #49
2022-05-31 13:22:53.9691|INFO|Logger|Chosen color for player: Black
2022-05-31 13:22:54.1301|INFO|Logger|-> move E8
2022-05-31 13:22:54.2481|INFO|Logger|<- move E2
2022-05-31 13:22:54.3941|INFO|Logger|-> move E7
2022-05-31 13:22:54.4041|INFO|Logger|<- move E3
2022-05-31 13:22:54.5341|INFO|Logger|-> move E6
2022-05-31 13:22:54.5341|INFO|Logger|<- wall U1h
2022-05-31 13:22:54.6781|INFO|Logger|-> move E5
2022-05-31 13:22:54.6781|INFO|Logger|<- move E4
2022-05-31 13:22:54.8061|INFO|Logger|-> jump E3
2022-05-31 13:22:54.8061|INFO|Logger|<- move E5
2022-05-31 13:22:54.9061|INFO|Logger|-> move E2
2022-05-31 13:22:54.9061|INFO|Logger|<- move E6
2022-05-31 13:22:54.9891|INFO|Logger|-> move E1
2022-05-31 13:22:54.9891|INFO|Logger|Killing client process...
2022-05-31 13:22:55.4922|INFO|Logger|Loss 
2022-05-31 13:22:55.4922|INFO|Logger|----------------------
